MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
27500,601.764435,949,-0.00309371,0.00871842,-8.39934E-05
27500,590.796188,950,-0.00331767,0.00934789,-0.000113661
27500,479.003845,951,-0.00303632,0.00857584,-9.47834E-05
27500,310.872468,952,-0.00238391,0.00672531,-3.37873E-05
27500,149.505697,953,-0.00154484,0.0045046,0.000058142
27500,66.04403,954,-0.00087241,0.00273306,0.000120148
27500,89.977653,955,-0.000655423,0.00215071,0.000167552
27500,206.408457,956,-0.000944804,0.00295188,0.00011505
27500,366.019682,957,-0.00165671,0.00479628,4.68182E-05
27900,533.941701,958,-0.00261188,0.00719515,-3.57575E-05
27900,605.855381,959,-0.00319622,0.0088294,-0.00008864
27900,580.520504,960,-0.00337605,0.00932524,-0.000111442
27900,457.292845,961,-0.0030349,0.00839956,-9.15754E-05
27900,292.189418,962,-0.00235381,0.00648277,-8.88511E-06
27900,134.720322,963,-0.00152182,0.00425089,7.52558E-05
27900,60.729026,964,-0.00088192,0.00260081,0.000126217
27900,91.346669,965,-0.000727191,0.00215839,0.000175471
27900,219.454378,966,-0.00106892,0.00310215,9.46258E-05
27900,385.169811,967,-0.00180846,0.00501345,5.05786E-05
28100,543.49261,968,-0.00259879,0.00740709,-3.91091E-06
28100,610.912693,969,-0.00316742,0.00898188,-4.80104E-05
28100,577.025483,970,-0.00332441,0.00941196,-6.32927E-05
28100,452.573762,971,-0.0029698,0.00841783,-5.46942E-05
28100,282.251969,972,-0.00227756,0.00647645,4.28346E-05
28100,133.528473,973,-0.00144528,0.00424887,0.000126122
28100,62.275209,974,-0.000828247,0.00265859,0.000178156
28100,97.82131,975,-0.000695964,0.00228113,0.000216722
28100,231.034646,976,-0.00106307,0.00329525,0.000119422
28100,396.170264,977,-0.00181707,0.0052351,0.000079847
28500,557.021723,978,-0.00268606,0.00753217,-7.11667E-05
28500,609.398721,979,-0.00322408,0.00900073,-0.000114001
28500,569.358985,980,-0.00334097,0.00929474,-0.000122446
28500,432.698857,981,-0.00292286,0.00815399,-0.000103992
28500,260.234962,982,-0.00221906,0.00614915,-1.73362E-05
28500,116.311081,983,-0.00139653,0.00394806,8.12023E-05
28500,56.879675,984,-0.000823217,0.00246606,0.000118246
28500,107.484953,985,-0.00074708,0.00224313,0.000141988
28500,246.126039,986,-0.00117209,0.00337623,4.88772E-05
28500,415.304289,987,-0.0019465,0.00536738,-7.06318E-06
28900,561.289836,988,-0.00279905,0.00775805,-5.58617E-05
28900,615.66399,989,-0.00328811,0.00911961,-0.000099449
28900,559.421529,990,-0.00334219,0.00925575,-0.000108116
28900,418.976475,991,-0.00288354,0.00797935,-6.38541E-05
28900,247.656116,992,-0.00214444,0.00590713,1.05739E-05
28900,106.421952,993,-0.0013084,0.0037323,0.00010563
28900,59.617707,994,-0.000801017,0.00237103,0.000152262
28900,119.081325,995,-0.000769487,0.00230001,0.000159028
28900,260.991947,996,-0.00124055,0.00356247,9.06948E-05
28900,431.233203,997,-0.00202412,0.00560781,1.68945E-05
29100,558.600119,998,-0.00281016,0.00783742,-6.58383E-05
29100,604.035393,999,-0.00327559,0.00914284,-0.000108768
29100,550.353803,1000,-0.00329979,0.00920349,-0.000114046
29100,404.658169,1001,-0.00282437,0.00787319,-6.91881E-05
29100,237.203273,1002,-0.00207741,0.00578832,8.08474E-06
29100,100.929782,1003,-0.00125883,0.00364746,9.22274E-05
29100,67.606319,1004,-0.00076453,0.00234985,0.000144332
29100,128.600014,1005,-0.00076176,0.00235334,0.000143755
29100,270.736124,1006,-0.00125539,0.00367051,9.12091E-05
29100,433.230358,1007,-0.0020539,0.00574027,1.82442E-06
29500,573.94922,1008,-0.00281437,0.00804616,-9.32526E-05
29500,613.022591,1009,-0.00324477,0.00923351,-0.000119928
29500,541.221652,1010,-0.00321213,0.00913436,-0.000122685
29500,394.076474,1011,-0.00269507,0.00770112,-7.16309E-05
29500,221.596486,1012,-0.00193895,0.00555738,1.53605E-06
29500,92.780109,1013,-0.00112567,0.00346135,6.40188E-05
29500,66.607742,1014,-0.000689054,0.00229616,0.00014611
29500,142.338495,1015,-0.000739161,0.00245666,0.00013855
29500,291.464645,1016,-0.00120999,0.00368921,0.000106956
29500,456.519753,1017,-0.00208823,0.00598953,5.07303E-06
29900,588.106472,1018,-0.00280029,0.00825657,6.31497E-06
29900,609.447039,1019,-0.00321062,0.0093234,-1.29789E-05
29900,525.308839,1020,-0.00312048,0.00906356,-7.27855E-06
29900,376.327573,1021,-0.00257218,0.00752747,4.19664E-05
29900,203.622106,1022,-0.00180133,0.00535641,0.000119891
29900,87.932181,1023,-0.00101509,0.00331232,0.000178823
29900,69.071971,1024,-0.00062471,0.0022756,0.000281567
29900,155.738748,1025,-0.00073063,0.00258369,0.000254555
29900,309.583982,1026,-0.00132859,0.00411874,0.00021439
29900,474.123702,1027,-0.00212843,0.00624577,0.000124771
30100,589.411065,1028,-0.00289474,0.0083131,-7.10914E-05
30100,607.208293,1029,-0.00326487,0.00931686,-8.26774E-05
30100,520.106573,1030,-0.00314109,0.00897038,-0.000067092
30100,363.958104,1031,-0.0025623,0.00738123,-2.73751E-05
30100,199.515057,1032,-0.00187134,0.00542134,4.33246E-05
30100,86.949711,1033,-0.00101012,0.00318101,0.000106697
30100,66.495,1034,-0.000640353,0.00220592,0.000196299
30100,163.952845,1035,-0.000778926,0.00258864,0.000154006
30100,319.247629,1036,-0.00139222,0.00417008,0.000111643
30100,482.756563,1037,-0.00219884,0.00632017,2.96956E-05
30500,597.399685,1038,-0.00305713,0.00848799,-8.50027E-05
30500,600.749751,1039,-0.00338098,0.0093644,-0.000105512
30500,507.286129,1040,-0.00320283,0.00887449,-8.64102E-05
30500,348.850601,1041,-0.00259979,0.00718749,-3.55882E-05
30500,181.766163,1042,-0.00180417,0.00498144,4.71615E-05
30500,74.177596,1043,-0.00105112,0.00303808,0.000103396
30500,73.211232,1044,-0.000739115,0.00220951,0.000167494
30500,179.382464,1045,-0.000922998,0.00273191,0.000125677
30500,336.126799,1046,-0.00157638,0.00442164,0.000063785
30500,497.090978,1047,-0.00238859,0.00658132,-1.82755E-05
30900,511.570348,1048,-0.00245449,0.00681209,-2.92082E-05
30900,598.188883,1049,-0.00310231,0.00864218,-8.27707E-05
30900,595.77297,1050,-0.00336679,0.0093751,-0.000113275
30900,490.278104,1051,-0.00314085,0.00874153,-0.000084317
30900,324.997499,1052,-0.0025119,0.00695095,-2.14242E-05
30900,165.305755,1053,-0.00170171,0.00474903,5.04069E-05
30900,69.555154,1054,-0.000977083,0.00288956,0.000119356
30900,75.643249,1055,-0.00073041,0.0022136,0.000168069
30900,183.135179,1056,-0.000963768,0.00287109,0.000119535
30900,350.928286,1057,-0.00163553,0.00463619,5.04941E-05
31100,519.09189,1058,-0.00238861,0.00693575,-6.83196E-06
31100,601.98992,1059,-0.00301016,0.00871163,-6.13291E-05
31100,590.812294,1060,-0.0032596,0.00938797,-9.38727E-05
31100,482.724351,1061,-0.00301004,0.00867508,-6.57723E-05
31100,320.890449,1062,-0.00237132,0.0068528,-8.76477E-06
31100,153.371155,1063,-0.00155293,0.00464379,0.000071859
31100,68.250562,1064,-0.000865739,0.00283535,0.000141717
31100,83.615754,1065,-0.000634919,0.00220381,0.000185213
31100,200.481422,1066,-0.000909253,0.00295307,0.000126345
31100,362.202541,1067,-0.00160763,0.00475437,5.72809E-05
31500,531.960652,1068,-0.00252544,0.00718947,-1.95951E-05
31500,608.673947,1069,-0.00311764,0.00886289,-7.25645E-05
31500,586.962939,1070,-0.00331994,0.00940657,-0.000101129
31500,464.041294,1071,-0.00301,0.00854783,-8.59177E-05
31500,302.658369,1072,-0.00234242,0.0066518,-1.30451E-05
31500,142.966632,1073,-0.00150684,0.00441842,7.09483E-05
31500,64.948817,1074,-0.000851531,0.00271662,0.000129419
31500,93.231079,1075,-0.000997741,0.00311421,0.000101
31500,380.466836,1076,-0.001724,0.00497885,4.82532E-05
31900,541.946426,1077,-0.00254985,0.00740186,-4.12419E-05
31900,607.498202,1078,-0.00311567,0.00897137,-8.32583E-05
31900,580.133958,1079,-0.0032692,0.00938558,-9.95982E-05
31900,444.27913,1080,-0.00290315,0.00836318,-0.000079433
31900,280.802422,1081,-0.00220326,0.00640057,3.05449E-06
31900,129.469742,1082,-0.00137127,0.00417019,9.26892E-05
31900,61.775921,1083,-0.000766482,0.00259879,0.000143503
31900,98.385022,1084,-0.000635557,0.00224178,0.000176651
31900,236.446288,1085,-0.00101411,0.00327191,8.35519E-05
31900,395.638764,1086,-0.00177059,0.00521973,3.60148E-05
32100,547.889571,1087,-0.0025826,0.00751924,-4.85737E-05
32100,612.297817,1088,-0.00313488,0.00903407,-8.54407E-05
32100,570.228714,1089,-0.00326423,0.00937223,-9.55515E-05
32100,443.393296,1090,-0.00286075,0.00828127,-8.85498E-05
32100,276.614842,1091,-0.00216275,0.00629484,4.09985E-06
32100,123.301116,1092,-0.00134396,0.0040886,9.35703E-05
32100,62.532906,1093,-0.000759887,0.00256614,0.000128472
32100,105.906558,1094,-0.000660717,0.00228466,0.000161948
32100,240.4567,1095,-0.00106914,0.00337621,6.47848E-05
32100,409.779903,1096,-0.00183984,0.00535359,1.80875E-05
32500,559.083302,1097,-0.00279415,0.00771926,-4.44727E-05
32500,611.428088,1098,-0.00329384,0.0091228,-8.49209E-05
32500,563.754067,1099,-0.00336568,0.0093207,-8.88491E-05
32500,424.001573,1100,-0.00291894,0.00809532,-5.76981E-05
32500,256.562776,1101,-0.00219117,0.00605344,0.000031244
32500,111.672532,1102,-0.00143879,0.00406955,0.000109711
32500,62.871134,1103,-0.00081616,0.00245157,0.000168138
32500,116.278869,1104,-0.000762625,0.00232544,0.000182143
32500,259.349128,1105,-0.00121005,0.00354482,9.84053E-05
32500,561.934079,1106,-0.00275292,0.00771462,-3.52675E-05
32900,568.054392,1107,-0.00270663,0.0079412,-2.69222E-05
32900,612.265605,1108,-0.00317333,0.00922539,-6.71413E-05
32900,551.899987,1109,-0.00318497,0.00926476,-7.28663E-05
32900,409.071235,1110,-0.00269955,0.00792174,-0.000024758
32900,237.203273,1111,-0.00196575,0.00583162,0.000049163
32900,103.780556,1112,-0.00114761,0.00368759,0.00013771
32900,64.594484,1113,-0.000665958,0.0024313,0.000180448
32900,273.66743,1114,-0.00196477,0.00585021,4.67672E-05
32900,570.728003,1115,-0.00272099,0.00796188,-3.78277E-05
33100,576.993271,1116,-0.00292152,0.00805289,-7.24999E-05
33100,611.186497,1117,-0.00337217,0.0092914,-0.000110127
33100,544.265702,1118,-0.00335166,0.00924578,-0.000105382
33100,398.618389,1119,-0.00284306,0.00784544,-5.85582E-05
33100,226.170611,1120,-0.00208967,0.00571649,1.03609E-05
33100,94.535671,1121,-0.00127504,0.00359508,8.47944E-05
33100,61.759815,1122,-0.000808225,0.00237481,0.000153975
33100,133.447942,1123,-0.000842224,0.002471,0.000140868
33100,280.947376,1124,-0.00136664,0.00386685,9.89582E-05
33100,446.775573,1125,-0.0021644,0.00595032,7.89645E-06
33500,583.081372,1126,-0.00280686,0.00822239,-8.55884E-05
33500,608.432355,1127,-0.00320597,0.00932858,-0.000109663
33500,527.096614,1128,-0.00314642,0.00913173,-9.93992E-05
33500,380.676215,1129,-0.00260012,0.00762327,-0.000055832
33500,211.965053,1130,-0.00182548,0.00545281,9.01524E-06
33500,86.853075,1131,-0.001024,0.0033841,6.94172E-05
33500,63.628119,1132,-0.000614519,0.00229897,0.000160778
33500,148.104469,1133,-0.000698094,0.00254897,0.000129786
33500,297.198408,1134,-0.00127532,0.0040438,8.99236E-05
33500,467.117556,1135,-0.00279689,0.00820208,-8.67945E-05
33900,588.219214,1136,-0.00291914,0.00838748,-9.64301E-05
33900,604.051499,1137,-0.00328087,0.00937439,-0.000114911
33900,516.434386,1138,-0.00315346,0.00901761,-0.000105399
33900,362.444132,1139,-0.00257602,0.00741139,-5.44515E-05
33900,194.248371,1140,-0.00179397,0.00523227,2.59003E-05
33900,81.892404,1141,-0.00101511,0.00322209,7.06885E-05
33900,68.314986,1142,-0.000661703,0.00227428,0.000163076
33900,162.406662,1143,-0.000799567,0.00267031,0.000119632
33900,321.985662,1144,-0.00140742,0.00426661,7.03624E-05
33900,483.75514,1145,-0.00222152,0.00642485,-1.40775E-05
34100,593.276526,1146,-0.00295061,0.00848547,-9.41705E-05
34100,603.02071,1147,-0.0032882,0.00940748,-0.000118747
34100,513.277593,1148,-0.00313504,0.00897878,-0.000102821
34100,354.713214,1149,-0.00253809,0.00731899,-4.61573E-05
34100,184.327029,1150,-0.00174454,0.00512976,3.26085E-05
34100,78.622872,1151,-0.000975358,0.00315095,7.79178E-05
34100,73.71052,1152,-0.000647292,0.00226674,0.00016017
34100,172.231367,1153,-0.000812639,0.00273472,0.000118555
34100,327.445623,1154,-0.00144542,0.00439237,5.97088E-05
34100,491.341106,1155,-0.00225293,0.00655022,-2.42694E-05
34500,594.983771,1156,-0.00308494,0.00860654,-9.75556E-05
34500,597.560746,1157,-0.00336924,0.00938834,-0.000125434
34500,494.771701,1158,-0.00315895,0.00880651,-0.000103661
34500,332.229128,1159,-0.00253357,0.00705312,-4.81618E-05
34500,167.99547,1160,-0.00173142,0.00484559,3.98935E-05
34500,69.716214,1161,-0.000996529,0.00295706,0.000103089
34500,74.805733,1162,-0.000715486,0.00220792,0.000151899
34500,183.167392,1163,-0.000933059,0.00282533,0.000106569
34500,344.228157,1164,-0.00160415,0.00457192,3.73315E-05
34500,506.657992,1165,-0.00241929,0.0067504,-4.18729E-05
34900,519.752239,1166,-0.00241129,0.00699408,2.46944E-05
34900,602.682482,1167,-0.0030285,0.00876432,-2.54695E-05
34900,592.648388,1168,-0.00328038,0.00943002,-4.99568E-05
34900,481.967365,1169,-0.00301257,0.00870306,-2.57696E-05
34900,314.544654,1170,-0.00235829,0.00686035,0.000034379
34900,153.612746,1171,-0.00153677,0.00464404,0.000113839
34900,70.92417,1172,-0.000841937,0.00284421,0.000193593
34900,83.229208,1173,-0.000616578,0.00223027,0.00023565
34900,200.90018,1174,-0.000895865,0.00299788,0.000188466
34900,362.911209,1175,-0.00159888,0.00481783,0.000114311
35100,529.029344,1176,-0.00232876,0.00713931,4.02874E-05
35100,609.801373,1177,-0.00293736,0.00885191,-2.02682E-05
35100,589.684868,1178,-0.00315635,0.00944963,-5.23927E-05
35100,474.83237,1179,-0.00286523,0.00864044,-2.38059E-05
35100,307.425768,1180,-0.0022038,0.00675915,3.15062E-05
35100,149.69897,1181,-0.00137674,0.00453782,0.000116583
35100,67.831804,1182,-0.000708632,0.00279653,0.00017668
35100,87.465105,1183,-0.000512366,0.00225,0.000215016
35100,208.180125,1184,-0.000815876,0.00308519,0.000146338
35100,373.267418,1185,-0.00153929,0.00493923,9.35148E-05
35500,540.287499,1186,-0.00262805,0.00734778,-0.000047992
35500,609.269872,1187,-0.00320852,0.00895771,-9.05402E-05
35500,580.552716,1188,-0.00338193,0.00941952,-0.000115149
35500,458.146467,1189,-0.00302831,0.00846273,-9.33038E-05
35500,289.209794,1190,-0.00233965,0.00652571,-0.000021953
35500,135.59005,1191,-0.00151219,0.00429769,6.99614E-05
35500,64.433423,1192,-0.000881713,0.00267142,0.000122583
35500,93.955852,1193,-0.00073779,0.00226384,0.000164255
35500,224.688852,1194,-0.00109229,0.00324483,6.47796E-05
35500,389.969423,1195,-0.00184159,0.0051751,0.000030443
35900,552.882458,1196,-0.00256416,0.00757666,-7.56953E-05
35900,608.158552,1197,-0.00310607,0.00907508,-0.000116151
35900,574.835055,1198,-0.00322235,0.00940533,-0.00013415
35900,439.785533,1199,-0.00282236,0.00829428,-0.000107319
35900,268.288,1200,-0.00211006,0.00629633,-1.68688E-05
35900,122.511919,1201,-0.00128218,0.00408413,7.06976E-05
35900,58.232585,1202,-0.000697813,0.00256934,0.00011154
35900,105.632755,1203,-0.000602431,0.0023194,0.000139466
35900,243.275264,1204,-0.00101042,0.00341615,5.93942E-05
35900,406.172141,1205,-0.00177828,0.00540168,-8.94318E-08
36100,557.472693,1206,-0.00263886,0.00768374,-9.19048E-05
36100,609.543676,1207,-0.00316523,0.00913297,-0.000135975
36100,564.76875,1208,-0.00325166,0.00938588,-0.000145086
36100,431.668068,1209,-0.00282209,0.00819725,-0.000126468
36100,263.375647,1210,-0.00210789,0.00617203,-2.83686E-05
36100,112.413411,1211,-0.00127791,0.00398183,0.000061737
36100,64.433423,1212,-0.000716499,0.00252973,9.80029E-05
36100,114.893746,1213,-0.000646828,0.00234682,0.000121313
36100,250.55521,1214,-0.0010839,0.00351002,4.29328E-05
36100,419.701249,1215,-0.00186183,0.00552827,-2.48701E-05
36500,566.234404,1216,-0.00275346,0.00787498,-7.57377E-05
36500,611.186497,1217,-0.00322607,0.00920415,-0.000115041
36500,555.50775,1218,-0.00327011,0.00930638,-0.000128345
36500,413.999696,1219,-0.00280787,0.00800066,-8.91921E-05
36500,243.146415,1220,-0.00206417,0.0059196,-4.50414E-06
36500,104.827451,1221,-0.00124567,0.00376484,9.05704E-05
36500,60.584072,1222,-0.000731436,0.00243287,0.000126631
36500,122.978995,1223,-0.000718916,0.00239811,0.000132758
36500,267.820924,1224,-0.0011994,0.00369702,8.92887E-05
36500,435.581846,1225,-0.00199416,0.00574604,-1.18387E-06
36900,573.610992,1226,-0.00284574,0.00810597,-0.000087184
36900,603.342831,1227,-0.00328722,0.00932201,-0.000119299
36900,540.915636,1228,-0.00327306,0.00925774,-0.000118875
36900,402.483848,1229,-0.00276546,0.00783876,-6.90241E-05
36900,233.676042,1230,-0.00200894,0.00570825,2.67563E-06
36900,95.421505,1231,-0.00118951,0.00359034,7.54565E-05
36900,69.861169,1232,-0.000747842,0.00239078,0.000135442
36900,128.197363,1233,-0.000787727,0.00250675,0.000125108
36900,289.097051,1234,-0.00131942,0.00392218,8.73823E-05
36900,448.321757,1235,-0.0021234,0.00600982,-8.69078E-06
37100,577.605302,1236,-0.00275999,0.0081716,-2.81179E-05
37100,611.073754,1237,-0.00317703,0.00933564,-5.29371E-05
37100,537.501146,1238,-0.00311986,0.00918967,-4.41176E-05
37100,389.888893,1239,-0.00258848,0.00772438,8.32158E-06
37100,216.716345,1240,-0.00181673,0.00556156,7.34738E-05
37100,87.271833,1241,-0.00100259,0.00346902,0.000136337
37100,60.294162,1242,-0.000599937,0.00239194,0.000213835
37100,142.290176,1243,-0.000639221,0.00253181,0.000207097
37100,291.094205,1244,-0.00119635,0.00399465,0.000163705
37100,458.645756,1245,-0.00199463,0.00610605,6.71049E-05
37500,585.883831,1246,-0.00303977,0.00836059,-0.000115596
37500,606.886171,1247,-0.00341053,0.00939303,-0.000131832
37500,522.184258,1248,-0.00329782,0.00910152,-0.000114857
37500,369.015413,1249,-0.00271928,0.00751701,-0.00006872
37500,200.52974,1250,-0.00192918,0.00533948,1.10773E-05
37500,79.830827,1251,-0.00113061,0.00329458,6.01669E-05
37500,67.493576,1252,-0.000750493,0.00229438,0.000158811
37500,156.850067,1253,-0.000862261,0.0026385,0.000115007
37500,311.887151,1254,-0.00145291,0.0041999,0.00007557
37500,479.712513,1255,-0.00226178,0.00635498,-2.80632E-06
37900,591.633705,1256,-0.00297117,0.00851222,-7.65684E-05
37900,602.891861,1257,-0.00330343,0.0094215,-0.00010388
37900,507.382766,1258,-0.00313703,0.00897029,-8.32018E-05
37900,348.963344,1259,-0.00253892,0.0072974,-3.24006E-05
37900,182.990225,1260,-0.00174863,0.00510239,0.000053437
37900,76.0459,1261,-0.00099069,0.00314609,9.70405E-05
37900,69.539048,1262,-0.000665839,0.0022734,0.000176159
37900,170.379169,1263,-0.000841367,0.00275891,0.000136095
37900,325.561212,1264,-0.0014776,0.00442597,7.69301E-05
37900,496.478946,1265,-0.00229,0.00659315,-6.75295E-06
38100,599.203567,1266,-0.00307284,0.00860598,-8.32001E-05
38100,605.517153,1267,-0.00337946,0.0094483,-0.000110792
38100,506.770735,1268,-0.00319442,0.00892302,-8.93076E-05
38100,346.289735,1269,-0.00257579,0.00720134,-2.82544E-05
38100,177.175932,1270,-0.00177867,0.00500623,5.63962E-05
38100,68.331092,1271,-0.00103025,0.00306552,0.000100675
38100,69.909487,1272,-0.00072857,0.00226299,0.00017169
38100,181.089708,1273,-0.000923744,0.00282172,0.000126453
38100,329.281716,1274,-0.00158743,0.00453542,6.00343E-05
38100,497.107084,1275,-0.00240271,0.00670696,-2.07644E-05
38500,513.567503,1276,-0.00234431,0.00671705,-2.62918E-05
38500,601.490631,1277,-0.0030674,0.00874691,-8.20228E-05
38500,591.198841,1278,-0.00332945,0.009458,-0.000110686
38500,484.57655,1279,-0.00308606,0.00878719,-8.59168E-05
38500,325.23909,1280,-0.00244596,0.00696959,-2.53629E-05
38500,160.908797,1281,-0.00162952,0.00476811,0.000046085
38500,71.37514,1282,-0.000917684,0.0029295,0.000116491
38500,81.74745,1283,-0.000685032,0.00227144,0.000159867
38500,196.277736,1284,-0.000933643,0.002976,0.000112481
38500,355.679579,1285,-0.00162223,0.00476451,5.10714E-05
38900,530.317831,1286,-0.00255004,0.00718938,-3.25204E-05
38900,608.931644,1287,-0.00315954,0.00889123,-8.60468E-05
38900,584.933572,1288,-0.00336716,0.00946973,-0.000115656
38900,471.675577,1289,-0.00307516,0.00865278,-8.38401E-05
38900,303.43146,1290,-0.0024101,0.00675556,-2.22522E-05
38900,141.194963,1291,-0.00157345,0.00453916,5.58982E-05
38900,67.413046,1292,-0.000913029,0.00280275,0.000127408
38900,85.000876,1293,-0.000725464,0.00227965,0.000167752
38900,213.978312,1294,-0.0010346,0.00313416,8.36052E-05
38900,366.196849,1295,-0.00175626,0.00500052,4.49755E-05
39100,534.054443,1296,-0.0025025,0.00729848,-4.50016E-05
39100,604.776273,1297,-0.00309118,0.00894711,-9.10108E-05
39100,581.744567,1298,-0.00328045,0.00945743,-0.000114575
39100,460.997244,1299,-0.00295855,0.00856033,-9.30931E-05
39100,297.89097,1300,-0.00227435,0.00664777,-1.77706E-05
39100,136.363142,1301,-0.00144413,0.00442366,5.96179E-05
39100,62.114149,1302,-0.000805065,0.00274381,0.000122163
39100,91.153396,1303,-0.000631424,0.00228528,0.000161926
39100,216.57139,1304,-0.000976394,0.00321198,7.32747E-05
39100,385.411402,1305,-0.00171223,0.00511265,3.51356E-05
39500,547.792935,1306,-0.00252601,0.00732051,-5.30018E-05
39500,609.479251,1307,-0.00316515,0.0090804,-0.000104718
39500,574.061963,1308,-0.00330822,0.00945914,-0.000122265
39500,446.807785,1309,-0.00291418,0.00840347,-0.00010049
39500,278.75695,1310,-0.00221715,0.00642931,-9.42613E-06
39500,127.762499,1311,-0.0013861,0.00420099,7.66444E-05
39500,64.15962,1312,-0.00078299,0.00265028,0.000116265
39500,105.616649,1313,-0.000670445,0.00233276,0.000153343
39500,233.498876,1314,-0.00106192,0.00338525,6.97274E-05
39500,402.242257,1315,-0.00181956,0.00534739,1.15033E-05
39900,558.696756,1316,-0.0028352,0.0077216,-7.61212E-05
39900,608.432356,1317,-0.0033072,0.00905864,-0.000120102
39900,563.109823,1318,-0.00342182,0.00939254,-0.000128117
39900,424.951832,1319,-0.00298996,0.00819217,-0.000107642
39900,255.870215,1320,-0.00226508,0.0061495,-1.13672E-05
39900,110.126349,1321,-0.0014314,0.00396198,8.52425E-05
39900,61.260527,1322,-0.000869405,0.00251708,0.000129028
39900,114.636049,1323,-0.000812838,0.00235146,0.000146602
39900,249.121769,1324,-0.00124689,0.00353108,7.01751E-05
39900,423.357329,1325,-0.00203396,0.0055578,-4.78274E-06
40100,558.696756,1326,-0.00282966,0.00782083,-6.46759E-05
40100,607.772006,1327,-0.00332579,0.00919645,-0.000112985
40100,556.45801,1328,-0.00338886,0.00936052,-0.000122634
40100,415.014379,1329,-0.00293583,0.00809436,-8.70734E-05
40100,242.872612,1330,-0.00220682,0.00603921,7.74054E-06
40100,107.050089,1331,-0.00137676,0.00385647,9.90112E-05
40100,66.688273,1332,-0.000851827,0.00248014,0.000132801
40100,112.880487,1333,-0.000824156,0.00238841,0.000145646
40100,259.719567,1334,-0.00128219,0.00362552,0.000087781
40100,424.919619,1335,-0.00207282,0.00567295,5.53753E-06
40500,571.243398,1336,-0.00292634,0.00803887,-0.0000612
40500,608.287401,1337,-0.00336903,0.00929985,-0.000101894
40500,544.716672,1338,-0.00336607,0.00929926,-0.00010629
40500,402.677121,1339,-0.00285971,0.00792508,-5.95812E-05
40500,235.077271,1340,-0.00209632,0.00580646,1.38512E-05
40500,94.74505,1341,-0.00126078,0.00367348,9.50457E-05
40500,65.689696,1342,-0.00078292,0.00241394,0.000150532
40500,129.050984,1343,-0.000806567,0.00247703,0.000143717
40500,280.39977,1344,-0.00132971,0.00384435,0.000111518
40500,446.501769,1345,-0.00205913,0.00569349,1.06788E-05
40900,576.139648,1346,-0.0028857,0.00821083,-4.61292E-05
40900,607.240505,1347,-0.00330673,0.00935007,-6.65916E-05
40900,532.846487,1348,-0.00325137,0.00920367,-6.38166E-05
40900,383.317612,1349,-0.00272554,0.00771772,-1.33861E-05
40900,215.782193,1350,-0.00194951,0.00555908,6.22168E-05
40900,90.31588,1351,-0.00115125,0.00347732,0.000124235
40900,56.65419,1352,-0.000725237,0.00235526,0.000207036
40900,137.361718,1353,-0.00079565,0.00256668,0.00018138
40900,291.722342,1354,-0.00135541,0.00403554,0.0001368
40900,461.416002,1355,-0.00216016,0.00614472,5.99738E-05
41100,587.236743,1356,-0.00296865,0.00833356,-0.000080312
41100,608.12634,1357,-0.00336635,0.0094194,-9.72635E-05
41100,528.449525,1358,-0.00328286,0.0091868,-8.66515E-05
41100,380.579578,1359,-0.00273274,0.00765408,-0.000039409
41100,209.436399,1360,-0.00195026,0.00547906,3.76016E-05
41100,86.78865,1361,-0.00116145,0.00341653,9.40395E-05
41100,67.268091,1362,-0.000766121,0.00237319,0.000176556
41100,150.584804,1363,-0.000860422,0.00265078,0.000151044
41100,306.217812,1364,-0.00145006,0.00417521,0.000108301
41100,473.141231,1365,-0.00225408,0.00630372,2.50507E-05
41500,591.891402,1366,-0.00298974,0.00849629,-9.67792E-05
41500,603.503892,1367,-0.00332968,0.009442,-0.000122782
41500,515.033156,1368,-0.00319545,0.00905242,-0.000111707
41500,352.18456,1369,-0.00260379,0.00741706,-6.40251E-05
41500,193.18537,1370,-0.00181485,0.00522263,2.45291E-05
41500,73.903793,1371,-0.0010479,0.00322664,6.38322E-05
41500,73.211232,1372,-0.000698998,0.0023045,0.000150416
41500,162.438874,1373,-0.0014712,0.00436248,0.000054739
41500,486.605917,1374,-0.00228959,0.00652323,-2.07386E-05
41900,597.351366,1375,-0.0030261,0.00866797,-6.48305E-05
41900,599.251885,1376,-0.00333417,0.00949218,-9.31699E-05
41900,499.700163,1377,-0.00312932,0.00894246,-7.21348E-05
41900,338.558817,1378,-0.00250603,0.00720884,-9.24979E-06
41900,175.919658,1379,-0.00171083,0.00500182,6.92694E-05
41900,72.711944,1380,-0.000969743,0.00308914,0.000122714
41900,76.029794,1381,-0.000681897,0.00230811,0.000187964
41900,181.138026,1382,-0.000884593,0.0028834,0.000145086
41900,343.616126,1383,-0.00155005,0.00461079,7.38413E-05
41900,499.088132,1384,-0.00236097,0.00678031,-7.1403E-06
42100,596.529956,1385,-0.00310766,0.00873502,-4.72335E-05
42100,597.641276,1386,-0.00338491,0.00948794,-8.43771E-05
42100,493.78923,1387,-0.003165,0.00887266,-5.91106E-05
42100,332.390189,1388,-0.00253849,0.00709529,4.05301E-07
42100,167.480075,1389,-0.0017297,0.00487593,0.000090073
42100,74.113172,1390,-0.00100587,0.0030108,0.000149025
42100,79.363751,1391,-0.000737949,0.0022972,0.000193938
42100,190.286276,1392,-0.000970854,0.00294538,0.00015712
